,story,story_txt,img_len,video_len,campaign_count,campaign_city,url
0,"<div class=""routerContentStory-storyBody"" data-v-1df7bf5a=""""><p class=""p1""> <strong>The Music</strong></p>
<p class=""p2"">Original music for the solo classical guitar inspired by Ralph Towner, Andrew York, Lenny Breau, Roland Dyens, Gene Bertoncini, and others. I honestly believe that these pieces can become embraced as new repertoire for guitarists everywhere.</p>
<p class=""p2"">For fellow guitar geeks: You'll appreciate the finely crafted tremolo pieces (including one in open C-minor tuning), the jazz-tinged pieces, and the 5-movement narrative suite that borrows it's harmonic language from modes rarely explored by classical guitar composers. </p>
<p class=""p2""> </p>
<h3 class=""p1""><strong>The Monster Suite - with animated video</strong></h3>
<p class=""p2"">I'm especially proud of <em>The Monster Suite</em>. It's a 5-movement narrative suite about the plight of this monstrous creature. I've teamed up with <strong>SF-based artist Gabe Wexler</strong> (<a href=""http://www.gabewexler.com"" rel=""noopener nofollow"">www.gabewexler.com</a>) who will create an animated video that conveys the story. This video will be for sale, and I hope to be able to perform along with it in concerts. Excerpted from my program notes:</p>
<p class=""p3"">""In this suite I aim to convey a story of discrimination, of what it means to be different and have to fight for acceptance.</p>
<p class=""p3"">The brooding introductory movement sheds light on the birth of the monster. Young and dumb, our lead character finds his way into town, hoping to integrate into a society that is clearly not ready for him. The people of the town drive him away, afraid of this unsightly and seemingly threatening beast. The crestfallen creature retreats into hiding and plans an attack on the vile people. Upon his return to the city, the bumbling beast poorly attempts a half-hearted attack, realizing at that moment that he is truly incapable of living up to his reputation as a dangerous monster. The townspeople see that he is not dangerous at all but simply seeking acceptance and refuge. In his failure they see in him his distinctly human qualities, perhaps a reflection of their own shortcomings. The suite concludes with an uptempo dance in which the monster joins the townspeople in celebration of his acceptance into their society. My hope is that this will keep listeners on their toes and perhaps make them think of the monsters in their own lives who may just be harmless projections of their own fears and illusions.""</p>
<p class=""p4""><strong>If there are any other classical guitar composers in the world who are doing something like this, I'd like to meet them! I believe I'm providing contributors with an opportunity to participate in something truly unique. </strong></p>
<p class=""p4""><strong> </strong></p>
<h3 class=""p4""><strong>The Score</strong></h3>
<p class=""p4"">I will have a physical copy of the complete set of scores from this album available for purchase. </p>
<p class=""p4""> </p>
<h3 class=""p4""><strong>Budget</strong></h3>
<p class=""p3"">I've always believed in the saying ""Go big or go home"". I plan to record the album at home or in a rented space, but the costs are still high for all of the other phases. For example, Gabe will have to labor for hours a day for over month to create the video. Costs of creating physical copies of CDs, DVDs, and books (score) are high as well. I don't want to divulge dollar amounts to respect the various artists involved, but here are some of the expenditures OTHER THAN recording and mixing, which I hope to do myself or with little help: </p>
<p class=""p4"">Renting a space to record (possibly) </p>
<p class=""p3"">Mastering </p>
<p class=""p3"">Art Direction</p>
<p class=""p3"">CD Packaging/Duplication </p>
<p class=""p3"">Score Duplication </p>
<p class=""p3"">Animation and packaging/duplication for the DVD (not cheap, lots of work)</p>
<p class=""p3"">Fees (IndieGoGo, Paypal, etc)</p>
<p class=""p3""><strong>If I'm able to go above my goal, I could:</strong> </p>
<p class=""p3"">Hire a producer and/or engineer to ensure the highest soung quality</p>
<p class=""p3"">Hire a photography or invest more in art direction</p>
<p class=""p3"">Possibly add sketches from the Monster Suite video to the book of scores, and add a nicer cover </p>
<p class=""p3""> </p>
<p class=""p3"">Thank you for contributing to my project! </p></div>","The Music
Original music for the solo classical guitar inspired by Ralph Towner, Andrew York, Lenny Breau, Roland Dyens, Gene Bertoncini, and others. I honestly believe that these pieces can become embraced as new repertoire for guitarists everywhere.
For fellow guitar geeks: You'll appreciate the finely crafted tremolo pieces (including one in open C-minor tuning), the jazz-tinged pieces, and the 5-movement narrative suite that borrows it's harmonic language from modes rarely explored by classical guitar composers. 
 
The Monster Suite - with animated video
I'm especially proud of The Monster Suite. It's a 5-movement narrative suite about the plight of this monstrous creature. I've teamed up with SF-based artist Gabe Wexler (www.gabewexler.com) who will create an animated video that conveys the story. This video will be for sale, and I hope to be able to perform along with it in concerts. Excerpted from my program notes:
""In this suite I aim to convey a story of discrimination, of what it means to be different and have to fight for acceptance.
The brooding introductory movement sheds light on the birth of the monster. Young and dumb, our lead character finds his way into town, hoping to integrate into a society that is clearly not ready for him. The people of the town drive him away, afraid of this unsightly and seemingly threatening beast. The crestfallen creature retreats into hiding and plans an attack on the vile people. Upon his return to the city, the bumbling beast poorly attempts a half-hearted attack, realizing at that moment that he is truly incapable of living up to his reputation as a dangerous monster. The townspeople see that he is not dangerous at all but simply seeking acceptance and refuge. In his failure they see in him his distinctly human qualities, perhaps a reflection of their own shortcomings. The suite concludes with an uptempo dance in which the monster joins the townspeople in celebration of his acceptance into their society. My hope is that this will keep listeners on their toes and perhaps make them think of the monsters in their own lives who may just be harmless projections of their own fears and illusions.""
If there are any other classical guitar composers in the world who are doing something like this, I'd like to meet them! I believe I'm providing contributors with an opportunity to participate in something truly unique. 
 
The Score
I will have a physical copy of the complete set of scores from this album available for purchase. 
 
Budget
I've always believed in the saying ""Go big or go home"". I plan to record the album at home or in a rented space, but the costs are still high for all of the other phases. For example, Gabe will have to labor for hours a day for over month to create the video. Costs of creating physical copies of CDs, DVDs, and books (score) are high as well. I don't want to divulge dollar amounts to respect the various artists involved, but here are some of the expenditures OTHER THAN recording and mixing, which I hope to do myself or with little help: 
Renting a space to record (possibly) 
Mastering 
Art Direction
CD Packaging/Duplication 
Score Duplication 
Animation and packaging/duplication for the DVD (not cheap, lots of work)
Fees (IndieGoGo, Paypal, etc)
If I'm able to go above my goal, I could: 
Hire a producer and/or engineer to ensure the highest soung quality
Hire a photography or invest more in art direction
Possibly add sketches from the Monster Suite video to the book of scores, and add a nicer cover 
 
Thank you for contributing to my project!",0.0,0,"3 Campaigns
                |","San Jose, United States",https://www.indiegogo.com/projects/original-music-for-classical-guitar-with-dvd-and-scores/pica
0,"<div class=""routerContentStory-storyBody"" data-v-1df7bf5a=""""><p><strong>Hi!  We're Breaking 27!</strong> </p>
<p>We are a rock band from Southern California.  We're in the middle of our anti- bully school tour, and it couldn't be going any better!  We're visiting a different school every day, meeting tons of great kids and teachers and feel like we're really making a difference! </p>
<p>The assembly we put together consists of a discussion about the bullying problem, along with suggestions on how to deal with it. The main point we drive home to the students is that if you see bullying happening to someone else, or if you're dealing with it yourself - you need to SAY SOMETHING.  Tell an adult, a teacher, a parent… someone who can help the situation.  If kids continue to just ignore the problem and keep it to themselves, it will never improve and could take a turn for the worst- as we learned from the movie ""Bully"".</p>
<p>Our school assembly then leads into a 3 song performance by our band Breaking 27.  We end our set with the song called ""We Like To Watch"" - that's our original song we created specifically about the bully problem. In some schools, we've been able to show the music video as well! Everyone really seems to respond to it!</p>
<p>Thanks to our many generous supporters out there, when our first tour is over, we will have visited 14 schools, delivering our anti-bully message to approximately 14,000 students!  From both students and teachers we've been getting an overwhelming response!  So much so, that we want to keep the momentum going and visit more schools!  We would like to double the number of schools we visit, bringing the total number of schools to 28, and  reaching approximately 28,000 kids!</p>
<p> </p>
<p><strong>Hey - that's a lot of money you're asking for... Where's it all going?</strong> </p>
<p>Yes, it is a lot of money! But this is what we have been told a tour like this is going to need.  The money will go to things like:</p>
<ol>
<li>Tour Bus (depending on funding and location)</li>
<li>Gas</li>
<li>Food</li>
<li>Insurance</li>
<li>Equipment</li>
<li class=""_mce_tagged_br"">Educational Materials</li>
<li>Hotels (depending on funding and location)</li>
<li>Studio Teacher</li>
</ol><p>Our band BREAKING 27 will make absolutely no profit on this tour.  All money collected will go to funding the tour. </p>
<div class=""template asset""> </div>
<div class=""template asset""><strong>Who Are We?</strong></div>
<p>We are BREAKING 27<strong>.</strong> We're a rock/pop band consisting of 5 kids aged 11-13 from Southern California.  We've been together for approximately 3 years and have played many gigs, including several famous clubs on the Sunset Strip in Hollywood. ""<strong>We Like To Watch""</strong> is our 5th original song. We hope to eventually create enough songs to release our first CD, as well as champion other causes we feel strongly about.</p>
<div class=""template asset""><img alt="""" class=""lazy"" data-src=""http://s3.amazonaws.com/ksr/assets/000/110/600/569d492b73275092ffb9c5283522a213_large.jpg?1344803520"" src="""" style=""""/></div>
<p> </p>
<p><strong>Thank You!</strong></p>
<p>It would be so cool if you could help us expand our reach.  It feels like this is the time to do whatever we can to eradicate this problem.  It seems like bullying has been happening forever, but now I think we're all realizing that it's wrong for kids to stand around and watch them hurt each other.  Help us take a stand and send a message that this behavior is just not ok in our society.</p>
<p> </p></div>","Hi!  We're Breaking 27! 
We are a rock band from Southern California.  We're in the middle of our anti- bully school tour, and it couldn't be going any better!  We're visiting a different school every day, meeting tons of great kids and teachers and feel like we're really making a difference! 
The assembly we put together consists of a discussion about the bullying problem, along with suggestions on how to deal with it. The main point we drive home to the students is that if you see bullying happening to someone else, or if you're dealing with it yourself - you need to SAY SOMETHING.  Tell an adult, a teacher, a parent… someone who can help the situation.  If kids continue to just ignore the problem and keep it to themselves, it will never improve and could take a turn for the worst- as we learned from the movie ""Bully"".
Our school assembly then leads into a 3 song performance by our band Breaking 27.  We end our set with the song called ""We Like To Watch"" - that's our original song we created specifically about the bully problem. In some schools, we've been able to show the music video as well! Everyone really seems to respond to it!
Thanks to our many generous supporters out there, when our first tour is over, we will have visited 14 schools, delivering our anti-bully message to approximately 14,000 students!  From both students and teachers we've been getting an overwhelming response!  So much so, that we want to keep the momentum going and visit more schools!  We would like to double the number of schools we visit, bringing the total number of schools to 28, and  reaching approximately 28,000 kids!
 
Hey - that's a lot of money you're asking for... Where's it all going? 
Yes, it is a lot of money! But this is what we have been told a tour like this is going to need.  The money will go to things like:

Tour Bus (depending on funding and location)
Gas
Food
Insurance
Equipment
Educational Materials
Hotels (depending on funding and location)
Studio Teacher
Our band BREAKING 27 will make absolutely no profit on this tour.  All money collected will go to funding the tour. 
 
Who Are We?
We are BREAKING 27. We're a rock/pop band consisting of 5 kids aged 11-13 from Southern California.  We've been together for approximately 3 years and have played many gigs, including several famous clubs on the Sunset Strip in Hollywood. ""We Like To Watch"" is our 5th original song. We hope to eventually create enough songs to release our first CD, as well as champion other causes we feel strongly about.

 
Thank You!
It would be so cool if you could help us expand our reach.  It feels like this is the time to do whatever we can to eradicate this problem.  It seems like bullying has been happening forever, but now I think we're all realizing that it's wrong for kids to stand around and watch them hurt each other.  Help us take a stand and send a message that this behavior is just not ok in our society.",1.0,0,"2 Campaigns
                |","Studio City, United States",https://www.indiegogo.com/projects/kids-in-rock-band-breaking-27-continue-their-anti-bullying-tour/pica
0,"<div class=""routerContentStory-storyBody"" data-v-1df7bf5a=""""><p>The Palestine Youth Orchestra was established by the Edward Said National Conservatory of Music (ESNCM), with the vision of bringing together young Palestinian musicians from around the world, to form a quality ensemble on a par with similar groups internationally. To date, the PYO has performed in Italy, Jordan, Greece, Lebanon, Syria, Germany, Bahrain and Palestine. <br/><br/>In July 2012, the PYO completed its most ambitious project to date. Following a week of intensive rehearsals at the Conservatorio Pagnini in Genoa, the PYO performed at five leading concert venues and music festivals, travelling from the North to the South of Italy. The orchestra performed at venues including the Teatro Carlo Felice, Genoa and the Conservatorio Nazionale di Santa Cecilia in Rome, as well as the festivals of Florenece, Levanto and Ravello. Alongside Beethoven’s Symphony no. 8 and Rimsky Korsakov’s Spanish <em>Capriccio Espagnol</em>, the PYO accompanied the young Palestinian soprano Dima Bawab in two beautiful orchestral songs by Delibes and Dvorak. In keeping with their promise to promote the best of new Arabic music, the programme also featured music from two emerging Syrian composers: Kinan Azmeh’s contemplative and inspiring <em>November 22nd</em> was excellently performed by the young Palestinian clarinetist Mohamed Najem, and the orchestra was delighted to welcome the brilliant violinist Maias Al Yamani, to perform as soloist in his own piece, <em>Sea Waves</em>, for Arabic violin and orchestra. In recognition of Palestine being it's most recent member, and in respect of Palestine's recent cultural landmark achievements, the PYO received patronage from the Italian National Commission of UNESCO in 2012 for it's tour of Italy. </p>
<div> </div>
<div>In 2013 the PYO is bringing it's talent home to Palestine, having successfully received funding from the European Union. The orchestra will perform in Palestinian towns and cities, before repeating the programme in Jordan,Abu Dhabi, Dubai and Busan (South Korea). <br/><div>
<br/><strong>MEMBERS OF THE PYO</strong><br/><br/>Every year, approximately 75 young musicians take part in the PYO. Performers are between 13-26 years of age, with roughly equal numbers of female and male participants. Participants range from young music students studying at Palestinian music schools, advanced students studying outside Palestine, young people studying or working in other fields who have continued to play and study music as a hobby, and young professional musicians who have continued to benefit from participating in the PYO in the early years of their professional music careers. Students living inside Palestine, are joined by students from the Palestinian refugee diaspora, including those living inJordan, Lebanon, Syria, Algeria and Egypt, as well as further afield. The ESNCM often works with partner organisations in other countries, to organise exchange programmes for students who gain a unique insight into Palestinian culture, and get to know young musicians from Palestine, often forming lasting and valuable friendships. In 2012 exchanges were completed with the conservatoires of Rome and Genoa. 
<div>
<br/><strong>EXPERT COACHING</strong><br/><br/>Students in each section of the orchestra spend time away from full rehearsals, to be guided by expert coaches, including leading symphony orchestra musicians and soloists. In 2012, the PYO launched a new partnership with the Oslo Philharmonic Orchestra, who will sent three of their musicians to guide the young musicians towards their final performances. The Norwegian professionals were joined by professors from the conservatoires of Rome and Genoa, and were led by the English conductor Sian Edwards, a former music director of English National Opera, who has appeared with the orchestra in four separate years. <br/><br/><strong>UNIQUE PROGRAMMING</strong><br/><br/>Still only in its first decade, the PYO has a reputation as a leading promoter of Palestinian and Arabic orchestral music. The orchestra has commissioned new music by leading Arab composers and regularly delivers acclaimed performances of music already familiar to Arabic audiences, widening the popularity of this music from their home region and out to the wider world. The PYO has recently worked with composers such as Marcel Khalife, Kinan Azmeh, Ahmad al-Khattib, Maias Al Yamani, Issa Boulos, Roger Johansson, Rima Tarazi and John Bisharat, and performed revivals of popular music by the Rahbani brothers, Samih Shkeir and others. Alongside Arabic music, the PYO has performed some of the most beautiful and advanced orchestral works in treh Western repertoire, having recently programmed music by Beethoven, Dvorak, Rimsky-Korsakov, Brahms, Tchaikovsky, Haydn, Shostakovich, Katchaturian and Gershwin.</div>
<div> </div>
<div><a href=""http://occupiedpalestine.wordpress.com/2013/03/22/palestine-youth-orchestra-a-bridge-to-the-world-by-docjazzmusic/"" rel=""noopener nofollow"" target=""_blank"" title=""blocked::http://occupiedpalestine.wordpress.com/2013/03/22/palestine-youth-orchestra-a-bridge-to-the-world-by-docjazzmusic/"">http://occupiedpalestine.wordpress.com/2013/03/22/palestine-youth-orchestra-a-bridge-to-the-world-by-docjazzmusic/</a></div>
</div>
</div></div>","The Palestine Youth Orchestra was established by the Edward Said National Conservatory of Music (ESNCM), with the vision of bringing together young Palestinian musicians from around the world, to form a quality ensemble on a par with similar groups internationally. To date, the PYO has performed in Italy, Jordan, Greece, Lebanon, Syria, Germany, Bahrain and Palestine. In July 2012, the PYO completed its most ambitious project to date. Following a week of intensive rehearsals at the Conservatorio Pagnini in Genoa, the PYO performed at five leading concert venues and music festivals, travelling from the North to the South of Italy. The orchestra performed at venues including the Teatro Carlo Felice, Genoa and the Conservatorio Nazionale di Santa Cecilia in Rome, as well as the festivals of Florenece, Levanto and Ravello. Alongside Beethoven’s Symphony no. 8 and Rimsky Korsakov’s Spanish Capriccio Espagnol, the PYO accompanied the young Palestinian soprano Dima Bawab in two beautiful orchestral songs by Delibes and Dvorak. In keeping with their promise to promote the best of new Arabic music, the programme also featured music from two emerging Syrian composers: Kinan Azmeh’s contemplative and inspiring November 22nd was excellently performed by the young Palestinian clarinetist Mohamed Najem, and the orchestra was delighted to welcome the brilliant violinist Maias Al Yamani, to perform as soloist in his own piece, Sea Waves, for Arabic violin and orchestra. In recognition of Palestine being it's most recent member, and in respect of Palestine's recent cultural landmark achievements, the PYO received patronage from the Italian National Commission of UNESCO in 2012 for it's tour of Italy. 
 
In 2013 the PYO is bringing it's talent home to Palestine, having successfully received funding from the European Union. The orchestra will perform in Palestinian towns and cities, before repeating the programme in Jordan,Abu Dhabi, Dubai and Busan (South Korea). 
MEMBERS OF THE PYOEvery year, approximately 75 young musicians take part in the PYO. Performers are between 13-26 years of age, with roughly equal numbers of female and male participants. Participants range from young music students studying at Palestinian music schools, advanced students studying outside Palestine, young people studying or working in other fields who have continued to play and study music as a hobby, and young professional musicians who have continued to benefit from participating in the PYO in the early years of their professional music careers. Students living inside Palestine, are joined by students from the Palestinian refugee diaspora, including those living inJordan, Lebanon, Syria, Algeria and Egypt, as well as further afield. The ESNCM often works with partner organisations in other countries, to organise exchange programmes for students who gain a unique insight into Palestinian culture, and get to know young musicians from Palestine, often forming lasting and valuable friendships. In 2012 exchanges were completed with the conservatoires of Rome and Genoa. 

EXPERT COACHINGStudents in each section of the orchestra spend time away from full rehearsals, to be guided by expert coaches, including leading symphony orchestra musicians and soloists. In 2012, the PYO launched a new partnership with the Oslo Philharmonic Orchestra, who will sent three of their musicians to guide the young musicians towards their final performances. The Norwegian professionals were joined by professors from the conservatoires of Rome and Genoa, and were led by the English conductor Sian Edwards, a former music director of English National Opera, who has appeared with the orchestra in four separate years. UNIQUE PROGRAMMINGStill only in its first decade, the PYO has a reputation as a leading promoter of Palestinian and Arabic orchestral music. The orchestra has commissioned new music by leading Arab composers and regularly delivers acclaimed performances of music already familiar to Arabic audiences, widening the popularity of this music from their home region and out to the wider world. The PYO has recently worked with composers such as Marcel Khalife, Kinan Azmeh, Ahmad al-Khattib, Maias Al Yamani, Issa Boulos, Roger Johansson, Rima Tarazi and John Bisharat, and performed revivals of popular music by the Rahbani brothers, Samih Shkeir and others. Alongside Arabic music, the PYO has performed some of the most beautiful and advanced orchestral works in treh Western repertoire, having recently programmed music by Beethoven, Dvorak, Rimsky-Korsakov, Brahms, Tchaikovsky, Haydn, Shostakovich, Katchaturian and Gershwin.
 
http://occupiedpalestine.wordpress.com/2013/03/22/palestine-youth-orchestra-a-bridge-to-the-world-by-docjazzmusic/",0.0,0,"6 Campaigns
                |","Ramallah, Palestine, State of",https://www.indiegogo.com/projects/the-palestine-youth-orchestra--19/pica
0,"<div class=""routerContentStory-storyBody"" data-v-1df7bf5a=""""><p><br/></p></div>",,0.0,0,"1 Campaign
                |","Oslo, Norway",https://www.indiegogo.com/projects/circus-maximus-live-in-japan/pica
0,"<div class=""routerContentStory-storyBody"" data-v-1df7bf5a=""""><div> <h3></h3>Hello friends, family, and strangers looking to support Olympic athletes. You've come to the right place. </div><div><br/></div><div>We are <b>The Gold Medalists</b>, Bay Area based indie-rock group. We’ve been playing and recording music for a few years now - DIY style. We play music because <b>we love it.</b> We don't make money off it, but we continue to do it because we live, breath, sleep, bleed music. We're looking for your help! </div><div><br/></div><div>
<p>We recorded our first LP in 2013 called <b><i>Versus Tigers</i></b>, funded by us. It’s on iTunes but if you contribute towards our new album, we'll give you <i>Versus Tigers </i>as part of the deal. </p>
<p></p>
<p><img class=""lazy"" data-src=""https://images.indiegogo.com/file_attachments/770561/files/20140806110513-GoldMetal_vsTigers_Cover_big.jpg?1407348313"" src="""" style=""""/></p>
<p>Also, because you're so nice and visited our Indiegogo page, you can<b> download our self-titled EP (2012) right now for free right here: </b><b><a href=""http://goo.gl/MoiUY"" rel=""noopener nofollow"">http://goo.gl/MoiUY</a></b></p>
<p></p>
<p><img class=""lazy"" data-src=""https://images.indiegogo.com/file_attachments/762548/files/20140803013004-GoldMedalistsEP.jpg?1407054604"" src="""" style=""""/></p>
<p><b><i>SO WHAT’S THE DEAL? </i></b></p>
<p><span style=""letter-spacing: 0px;"">We have ten new songs that we really like. We think they rock….like sitting on a wild mechanic bull while being pelted with frozen mint-chocolate chip ice cream cones by a team of professional puppeteers drinking from a broken bottle of Black Label. </span><b style=""letter-spacing: 0px;"">We want to get back into the studio, record new music and unleash it into the world. </b><span style=""letter-spacing: 0px;"">The album is called, </span><b style=""letter-spacing: 0px;"">Versus the Sea.</b><span style=""letter-spacing: 0px;""> We have no cover art yet (wink wink artist friends). </span></p>
<p>We're asking for <b>$3,000</b> which doesn't even cover all our recording expenses (recording, mixing, mastering) but we're just looking for a bit of help. Also, our singer quit his 9-year job so he's a bum now and would totally appreciate any contributions. But even more importantly, we know our friends and family love us and have bought our previous albums because they want to support us. But rather than paying Apple or any other digital music services out there, which they take most of the money and we don't see a dime (or maybe we only see a dime), you can give the full amount of the album to us. <b>Cut the middleman. Everyone wins! Praise the Internet! </b></p>
<p>If we raise more than $3K, we'll look at spending it on: </p>
<p>1. $3,000 = Funded! Helps us pay for most of the recording costs<br/>2. $4,500 = Recording studio costs and mixing/mastering paid in full! <br/>3. $5,000 = We'll make CDs (does anyone still buy CDs?!!!); or maybe we'll make vinyl or mini-disks or cassette tapes or VHS tapes or hyper color band t -shirts<br/>4. $10,000 = We'll hire Steve Albini to help record, if he's into it.... Or we'll spend the left-over money making a cool music video<br/>6. $100,000 = We'll do everything above, spend more time in the studio to make a great record, and maybe buy some ice cream sandwiches. </p>
<p>At this point, you're probably wondering <b>what risks are involved in completing this project. </b></p>
<p>Well, t<span style=""letter-spacing: 0px;"">he songs are basically written. So unless one of us gets into a fist fight with a giraffe, we fall of the edge of this flat planet, or NASA warp drives us to Mega-Earth, we should be okay to record this album by year-end.</span></p>
<p><span style=""letter-spacing: 0px;"">We'll keep you updated on our progress and how much time we spend playing music vs playing video games.</span></p>
<p>Thanks for reading and thanks for supporting us. <br/></p>
<p><img class=""lazy"" data-src=""https://images.indiegogo.com/file_attachments/762560/files/20140803020105-413180_505559742798714_622225848_o.jpg?1407056465"" src="""" style=""""/></p>
<div><br/></div>
<b><i>THE GOLD MEDALISTS BIO</i></b>
</div><div><b><i><br/></i></b></div><div>
<p>In 2008, The Gold Medalists was formed as an eclectic musical side project of Bay Area musician Peter Van Nguyen (Ee, Total Shutdown). The two-man group (with Stanley Lam of Scrabbel, Largesse) spent the following years adding new members and honing their craft, ultimately arriving at a sound that's as comfortable with round melodies as it is with angular guitar strokes. Settling into a line-up consisting of Nguyen on vocals and guitar, Alex Charlow on bass, Jason Cornwell on lead guitar, and Steve Hinan on drums, the indie-rock band headed into the studio in early 2013 to record their first full-length album, ""Versus Tigers."" </p>
<p>The Gold Medalists rarely perform outside of San Francisco and have found a loyal Bay Area fan base consisting mostly of nerds, video game writers, marketers, and programmers, as well as friends, family, and occasionally a group of heckling drunks. </p>
<p>The group believes in the DIY philosophy and have played and recorded music on their own dime to share what they love with the world. Keep it simple. Keep the music alive.  </p>
<p>In the fall of 2014, The Gold Medalists will head into the SF studio, Tiny Telephone, to record their second full-length album.</p>
<p><img class=""lazy"" data-src=""https://images.indiegogo.com/file_attachments/762620/files/20140803025759-430741_493270044027684_191544863_n.jpg?1407059879"" src="""" style=""""/></p>
<p><img class=""lazy"" data-src=""https://images.indiegogo.com/file_attachments/770603/files/20140806113244-3476_493270070694348_477719902_n.jpg?1407349964"" src="""" style=""""/></p>
<br/>
</div></div>","Hello friends, family, and strangers looking to support Olympic athletes. You've come to the right place. We are The Gold Medalists, Bay Area based indie-rock group. We’ve been playing and recording music for a few years now - DIY style. We play music because we love it. We don't make money off it, but we continue to do it because we live, breath, sleep, bleed music. We're looking for your help! 
We recorded our first LP in 2013 called Versus Tigers, funded by us. It’s on iTunes but if you contribute towards our new album, we'll give you Versus Tigers as part of the deal. 


Also, because you're so nice and visited our Indiegogo page, you can download our self-titled EP (2012) right now for free right here: http://goo.gl/MoiUY


SO WHAT’S THE DEAL? 
We have ten new songs that we really like. We think they rock….like sitting on a wild mechanic bull while being pelted with frozen mint-chocolate chip ice cream cones by a team of professional puppeteers drinking from a broken bottle of Black Label. We want to get back into the studio, record new music and unleash it into the world. The album is called, Versus the Sea. We have no cover art yet (wink wink artist friends). 
We're asking for $3,000 which doesn't even cover all our recording expenses (recording, mixing, mastering) but we're just looking for a bit of help. Also, our singer quit his 9-year job so he's a bum now and would totally appreciate any contributions. But even more importantly, we know our friends and family love us and have bought our previous albums because they want to support us. But rather than paying Apple or any other digital music services out there, which they take most of the money and we don't see a dime (or maybe we only see a dime), you can give the full amount of the album to us. Cut the middleman. Everyone wins! Praise the Internet! 
If we raise more than $3K, we'll look at spending it on: 
1. $3,000 = Funded! Helps us pay for most of the recording costs2. $4,500 = Recording studio costs and mixing/mastering paid in full! 3. $5,000 = We'll make CDs (does anyone still buy CDs?!!!); or maybe we'll make vinyl or mini-disks or cassette tapes or VHS tapes or hyper color band t -shirts4. $10,000 = We'll hire Steve Albini to help record, if he's into it.... Or we'll spend the left-over money making a cool music video6. $100,000 = We'll do everything above, spend more time in the studio to make a great record, and maybe buy some ice cream sandwiches. 
At this point, you're probably wondering what risks are involved in completing this project. 
Well, the songs are basically written. So unless one of us gets into a fist fight with a giraffe, we fall of the edge of this flat planet, or NASA warp drives us to Mega-Earth, we should be okay to record this album by year-end.
We'll keep you updated on our progress and how much time we spend playing music vs playing video games.
Thanks for reading and thanks for supporting us. 


THE GOLD MEDALISTS BIO

In 2008, The Gold Medalists was formed as an eclectic musical side project of Bay Area musician Peter Van Nguyen (Ee, Total Shutdown). The two-man group (with Stanley Lam of Scrabbel, Largesse) spent the following years adding new members and honing their craft, ultimately arriving at a sound that's as comfortable with round melodies as it is with angular guitar strokes. Settling into a line-up consisting of Nguyen on vocals and guitar, Alex Charlow on bass, Jason Cornwell on lead guitar, and Steve Hinan on drums, the indie-rock band headed into the studio in early 2013 to record their first full-length album, ""Versus Tigers."" 
The Gold Medalists rarely perform outside of San Francisco and have found a loyal Bay Area fan base consisting mostly of nerds, video game writers, marketers, and programmers, as well as friends, family, and occasionally a group of heckling drunks. 
The group believes in the DIY philosophy and have played and recorded music on their own dime to share what they love with the world. Keep it simple. Keep the music alive.  
In the fall of 2014, The Gold Medalists will head into the SF studio, Tiny Telephone, to record their second full-length album.",5.0,0,"1 Campaign
                |","San Francisco, United States",https://www.indiegogo.com/projects/the-gold-medalists-new-album-versus-the-sea/pica
